Created by SunData for Windows Mobile v2.0.0.1
	
Title     :	Sample Experiment
Location  :	cae canol
	
2008-04-18		
SunScan probe v1.02R (C) JGW 2004/01/19
	
Ext Sensor: BFS
Group   1 :	group
	
Time	Plot	Sample	PAR	Spread	Total	Diffuse			Notes	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	 tip 64
11:36:39	40	2	37.1	0.17	664.2	606.2				37	38	38	38	38	38	37	35	36	38	39	39	41	41	41	42	42	42	43	44	43	43	42	41	40	40	40	40	39	39	38	37	37	37	38	37	38	38	37	37	37	38	37	38	36	36	36	37	39	40	41	40	40	41	41	38	20	22	33	34	32	24	15	10
11:36:48	40	3	47.8	0.17	689.8	661.8				50	49	28	15	29	39	44	46	49	51	53	51	28	35	51	55	56	56	57	57	57	56	55	53	52	53	52	53	52	52	52	51	49	47	46	48	44	43	45	42	42	44	47	49	49	49	48	48	48	45	41	35	39	44	46	48	47	50	54	55	56	58	60	62
11:36:56	40	4	38.0	0.28	663.0	611.1				42	45	47	49	50	50	49	46	43	43	41	40	46	49	51	51	51	51	52	52	51	49	43	44	47	50	49	47	43	42	39	36	40	42	43	42	42	42	41	38	34	32	33	32	31	29	29	26	23	25	28	27	28	28	25	25	24	23	23	21	20	18	18	15
11:37:21	40	5	31.1	0.18	688.0	642.2				33	33	32	33	30	27	26	24	26	27	27	27	30	29	28	28	27	25	25	26	28	29	29	31	33	33	33	34	35	34	36	37	38	38	38	39	39	38	38	39	38	37	38	37	35	36	37	37	35	31	34	33	32	32	32	29	19	16	19	21	23	27	28	24
11:37:33	40	6	33.7	0.16	680.1	634.3				51	49	48	47	47	45	43	41	40	32	33	30	30	31	31	29	27	30	30	29	31	32	29	28	28	30	31	33	33	34	34	34	33	32	32	32	32	31	30	29	29	31	31	33	34	34	34	35	35	32	32	33	35	36	35	35	35	33	33	33	34	31	29	24
11:39:37	39	1	1.8	1.24	700.2	659.3				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	2	2	2	3	3	4	4	3	3	3	3	4	4	4	4	5	5	5	5	5	6	6	6	7	8	7
11:39:40	39	2	1.7	1.13	678.9	639.8				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	3	4	5	5	6	6	5	5	6	7
11:39:57	39	3	0.9	1.42	688.0	648.3				6	5	5	4	4	3	2	1	0	1	3	3	1	2	2	1	0	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
11:40:03	39	4	0.2	2.58	703.3	675.8				2	0	0	0	0	0	0	0	0	1	1	2	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11:40:31	39	5	3.9	0.14	706.9	664.2				4	4	4	4	4	3	2	3	3	4	4	4	3	4	4	4	4	4	5	4	4	4	4	3	3	3	3	3	4	4	4	4	4	4	4	5	5	4	4	4	4	4	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5
11:40:38	39	6	3.4	0.47	696.0	659.3				6	6	6	7	7	6	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	3	3	2	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	4	4	5	5	6	5	5	6	6	6
11:42:21	42	1	15.1	0.17	948.6	948.6				18	19	19	19	18	17	16	16	16	16	17	17	18	18	18	19	18	19	19	20	19	17	17	16	15	15	15	14	15	15	14	14	14	14	15	14	13	13	13	13	12	12	11	9	8	12	13	13	13	14	15	16	16	17	17	15	13	14	13	14	13	12	11	12
11:42:28	42	2	14.5	0.42	946.8	946.8				11	11	11	11	11	11	11	11	12	11	11	10	10	10	9	10	10	10	11	11	10	10	10	10	10	10	9	9	10	10	10	11	10	11	12	10	10	10	11	11	13	10	13	15	16	17	18	20	20	21	22	22	22	24	24	25	24	25	26	25	23	26	28	30
11:42:43	42	3	10.2	0.21	947.4	947.4				12	11	12	11	11	11	10	8	10	11	10	8	9	10	10	10	10	10	10	9	9	9	10	10	10	11	12	11	11	12	11	11	11	11	11	11	12	12	11	12	11	10	8	6	5	6	7	7	8	9	6	7	8	8	8	11	12	12	12	13	13	15	16	16
11:42:52	42	4	20.2	0.80	948.6	948.6				8	9	10	11	11	11	10	10	10	10	9	9	9	9	10	11	11	10	11	11	11	12	11	11	11	11	10	10	8	8	8	10	12	13	13	13	13	12	11	12	15	16	17	17	19	20	22	23	25	27	28	29	35	42	45	46	47	48	51	52	55	61	64	66
11:42:59	42	5	11.9	0.17	948.6	948.6				13	15	15	11	11	11	11	10	10	10	11	11	11	12	12	13	12	10	11	12	11	11	10	10	10	10	10	10	10	9	9	9	9	11	12	12	13	13	13	13	14	14	15	15	15	16	15	15	15	15	15	14	15	14	13	13	11	9	9	9	10	11	12	11
11:43:04	42	6	15.7	0.45	948.6	948.6				9	9	8	9	9	8	7	7	7	6	6	6	7	8	9	10	10	10	10	10	10	9	10	10	8	8	7	9	12	14	16	16	17	17	19	20	21	21	21	22	23	24	24	25	25	25	26	26	26	26	26	25	24	24	24	23	23	22	21	21	19	19	18	16
11:43:59	46	1	5.7	0.83	956.6	956.6				1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	2	1	1	0	1	1	1	1	1	2	2	3	3	4	4	5	6	6	7	7	7	8	8	8	8	9	9	9	10	10	10	10	11	11	11	11	12	12	13	12	13	13	12	12	13	13	14
11:44:04	46	2	6.5	0.77	957.8	957.8				6	5	4	4	4	3	3	2	2	2	2	2	1	1	2	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	2	3	4	4	6	6	7	8	9	10	11	12	12	12	12	12	13	14	14	13	14	14	15	15	14	14	13	13	14	14	15
11:44:24	46	3	25.0	0.26	956.0	956.0				41	39	32	21	26	36	34	31	28	26	23	19	14	13	13	15	19	21	24	24	18	20	28	29	25	29	32	31	32	32	32	31	30	30	30	28	28	29	29	29	30	29	28	28	27	26	25	25	24	24	22	21	20	20	20	21	21	21	21	20	18	16	12	10
11:44:29	46	4	10.5	0.20	957.8	957.8				17	17	15	12	10	8	5	11	13	11	8	4	8	10	10	10	11	11	12	10	10	8	10	11	12	12	12	12	12	11	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	9	8	9	9	10	10	10	10	10	11	11	11	12	13	13	13	13
11:44:34	46	5	7.1	0.42	958.4	958.4				13	13	12	11	10	10	9	10	10	9	8	8	7	6	6	6	6	7	6	5	6	5	4	3	4	4	4	4	5	5	5	6	6	7	7	7	8	8	9	10	10	10	11	11	11	11	11	10	10	9	9	8	8	7	6	5	4	3	3	2	2	1	1	1
11:44:38	46	6	8.3	0.37	960.8	960.8				6	6	6	5	5	6	5	6	6	6	6	6	5	5	6	5	5	5	5	5	5	4	4	5	4	5	5	6	6	8	7	7	7	9	10	9	9	10	10	10	11	12	12	12	12	11	11	11	11	11	11	11	12	13	13	13	13	13	13	12	9	12	13	12
11:45:21	51	1	42.2	0.25	959.6	959.6				47	49	48	48	47	42	24	35	47	48	47	46	53	57	59	62	67	68	67	63	58	57	57	45	46	39	22	42	43	38	34	35	38	32	37	39	38	34	32	38	41	42	40	39	39	38	38	39	41	41	40	39	38	41	42	36	32	34	36	35	36	28	23	21
11:46:01	51	2	37.2	0.33	960.8	960.8				27	28	29	29	28	25	23	24	25	26	26	25	26	28	30	31	32	31	31	32	32	32	32	32	31	32	31	31	32	31	31	31	30	34	35	35	35	35	35	35	35	36	36	37	36	36	37	39	39	42	45	50	49	40	40	50	57	60	63	66	69	71	70	73
11:46:10	51	3	40.0	0.24	957.8	957.8				24	24	24	25	26	28	28	27	28	28	29	27	28	28	28	29	31	31	32	33	34	36	38	40	41	42	42	42	44	43	31	39	44	46	47	47	48	45	45	47	45	44	43	41	43	46	47	48	48	47	46	47	49	51	45	42	44	42	52	57	59	59	58	60
11:46:28	51	4	47.7	0.28	956.6	956.6				49	50	47	43	34	42	39	38	33	26	28	29	33	37	38	38	35	33	34	33	37	42	48	52	53	53	53	53	52	50	49	50	54	58	59	62	64	63	62	58	59	66	69	70	68	68	66	64	57	53	46	9	7	39	44	44	44	47	53	56	57	55	49	51
11:47:10	51	5	31.0	0.53	953.5	953.5				46	50	51	52	53	54	53	53	54	53	54	55	55	53	53	52	51	49	48	47	46	44	42	40	37	33	26	22	17	15	12	16	15	6	16	18	18	15	13	14	16	16	15	14	13	15	15	16	16	18	18	17	15	11	11	15	23	23	25	32	32	34	37	39
11:47:22	51	6	45.6	0.23	952.9	952.9				55	57	58	59	59	59	58	57	58	58	58	57	57	57	57	57	56	55	56	55	55	54	53	50	47	46	44	43	43	43	42	37	31	21	19	22	24	28	25	29	34	37	41	42	42	39	43	46	45	45	42	41	40	40	39	39	43	43	43	46	48	49	46	47
11:48:31	50	1	7.3	1.78	905.9	905.9				70	54	41	35	28	21	17	14	13	14	14	13	8	10	11	12	9	7	8	8	6	5	5	4	4	3	3	3	4	5	4	3	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11:48:35	50	2	2.4	1.00	902.9	902.9				10	9	10	7	4	4	4	4	2	3	3	4	2	2	2	1	1	0	1	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	3	2	2	3	3	1	1	3	4	5	6	6	5	5	5	5	4	4	3
11:49:09	50	3	3.3	0.44	892.5	892.5				4	1	1	1	3	4	6	5	5	4	4	4	4	3	3	3	3	3	4	5	5	2	3	3	3	5	7	7	6	6	5	5	5	4	3	4	2	2	4	4	4	4	3	3	2	2	2	2	2	2	1	1	2	2	2	2	2	3	3	3	3	4	5	6
11:49:16	50	4	9.7	0.37	891.9	891.9				13	16	14	15	14	14	10	8	6	5	5	6	7	6	5	3	3	4	5	4	4	3	10	14	8	5	11	14	15	16	16	15	13	12	11	11	13	13	13	13	12	12	11	11	10	9	9	10	10	10	9	9	9	10	11	10	9	9	7	6	8	9	9	10
11:49:43	50	5	4.2	0.77	890.7	870.5				17	12	7	10	8	9	11	10	8	6	7	6	5	4	4	2	1	2	1	2	1	2	2	1	1	1	1	2	3	3	3	5	5	6	6	1	7	6	6	7	7	6	4	6	5	5	4	3	2	3	4	1	1	3	2	2	2	1	0	1	1	1	1	1
11:49:48	50	6	3.4	0.74	890.0	868.1				11	10	10	8	6	4	3	4	3	2	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	2	4	4	4	5	5	5	5	5	6	6	6	6	6	6	5	5	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	2	2
11:53:21	48	1	18.6	0.74	895.5	882.7				49	44	43	38	40	42	42	41	40	39	38	37	35	30	26	25	22	11	15	28	32	34	35	33	30	26	17	12	13	11	7	7	8	8	6	4	4	5	5	4	3	4	4	5	5	6	6	7	8	8	8	8	8	9	8	10	10	10	12	13	12	13	15	15
11:53:27	48	2	6.0	0.51	898.0	882.7				5	0	5	6	8	8	9	9	7	8	7	7	7	8	7	7	8	8	10	13	11	9	7	7	6	3	2	1	0	0	1	2	1	1	3	2	3	3	1	1	3	6	4	3	6	8	9	10	10	9	9	9	10	10	9	8	7	6	6	6	6	7	8	7
11:53:59	48	3	4.4	0.39	909.0	888.8				10	7	4	4	4	1	2	3	2	3	4	5	5	6	4	3	5	5	4	3	2	2	1	2	3	1	2	4	4	6	6	5	5	6	6	7	6	7	6	7	5	5	5	3	5	6	6	6	5	4	4	5	4	6	6	5	2	3	4	4	4	4	4	3
11:54:06	48	4	4.9	1.79	898.6	873.6				37	35	31	29	21	19	16	15	13	14	12	10	8	7	6	6	5	5	5	4	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	3	4
11:54:18	48	5	1.9	1.58	893.7	868.1				10	9	9	9	10	9	8	8	7	6	0	2	4	3	4	3	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	2	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
11:54:26	48	6	2.9	2.00	882.7	854.0				21	20	19	19	18	16	12	12	7	11	6	6	4	4	2	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11:56:14	56	1	12.2	0.25	910.8	910.8				17	18	18	17	15	13	11	11	10	9	9	9	9	9	8	7	8	8	10	10	10	10	11	11	12	12	14	15	16	16	16	16	15	16	16	15	15	16	15	15	15	15	14	14	14	12	12	13	13	12	12	12	12	13	14	13	11	10	9	8	7	6	6	6
11:56:20	56	2	10.8	0.25	910.8	910.8				16	16	15	15	15	15	14	14	11	11	11	11	10	9	8	10	9	7	8	7	8	8	7	5	5	6	8	9	9	9	10	9	10	10	10	10	10	10	10	10	10	11	11	12	12	13	13	13	13	13	13	13	13	14	13	13	13	13	11	13	13	12	8	5
11:56:24	56	3	18.5	0.33	910.8	910.8				17	17	17	17	16	15	14	13	12	11	12	12	9	13	12	10	13	15	15	15	16	16	16	15	15	14	12	11	12	16	16	16	16	16	16	16	17	18	19	19	19	19	20	20	19	20	20	21	22	22	25	23	25	25	29	30	29	29	25	31	31	31	32	33
11:56:34	56	4	15.1	0.30	912.6	912.6				8	8	9	8	8	8	8	9	8	10	10	12	14	14	13	11	13	13	14	14	14	13	12	11	12	13	11	12	12	13	15	16	17	17	16	15	16	16	17	16	16	18	18	18	17	20	21	20	19	20	18	17	16	19	20	18	16	20	20	23	24	25	27	25
11:56:41	56	5	14.6	0.20	912.6	912.6				16	15	17	19	18	19	18	16	16	15	12	10	14	15	16	17	16	15	13	12	12	11	11	10	12	14	13	12	11	11	12	12	13	14	14	15	15	15	16	16	16	17	17	18	19	19	18	18	17	17	17	15	15	16	13	12	10	9	7	8	16	19	20	18
11:56:48	56	6	12.4	0.43	914.5	914.5				13	11	11	11	10	9	7	7	7	8	8	8	8	9	9	10	10	9	7	6	7	6	7	6	6	7	7	8	8	9	9	10	9	8	9	8	9	8	9	13	15	16	17	19	20	21	21	21	21	21	21	19	20	21	20	19	19	19	18	17	17	18	17	16
11:57:22	57	1	9.0	0.91	917.5	917.5				20	19	18	16	15	13	11	7	8	6	6	5	4	4	4	4	5	5	5	5	6	6	6	5	5	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	5	5	6	7	6	7	7	13	19	23	28	28	27	27	31	29	28
11:57:29	57	2	6.1	0.83	927.9	927.9				17	13	11	13	11	10	8	7	7	6	4	3	4	4	4	4	4	3	3	4	4	4	3	3	2	2	3	3	3	2	2	2	2	3	3	3	3	3	2	2	3	3	3	3	2	3	3	4	4	4	5	4	6	9	10	11	11	11	11	12	15	18	23	25
11:57:39	57	3	4.0	0.44	921.8	921.8				7	6	5	4	4	4	4	4	4	4	4	3	3	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	4	3	3	3	4	4	4	4	4	4	4	4	4	3	3	3	3	2	2	2	3	2	2	1	3	4	5	6	6	6	5	6	7	9	10	11
11:57:46	57	4	6.3	0.35	929.7	929.7				12	11	10	9	5	5	3	5	5	5	4	5	5	4	3	2	4	3	3	4	4	3	4	3	2	4	5	6	6	6	7	8	8	8	8	6	8	8	8	8	8	8	7	7	8	9	8	8	8	7	8	6	7	8	7	7	7	7	6	6	7	9	10	8
11:57:52	57	5	8.2	0.92	920.6	920.6				5	5	4	4	4	4	3	3	4	3	3	3	3	2	2	2	2	2	2	1	1	0	0	1	1	1	1	1	1	1	2	3	3	2	3	6	5	8	7	8	10	11	12	12	8	10	14	16	16	17	18	15	19	19	19	20	20	21	22	23	23	15	25	24
11:58:03	57	6	3.0	0.52	921.8	921.8				2	2	2	1	2	2	1	1	1	2	1	2	3	3	2	2	2	2	3	3	3	2	2	1	1	2	2	2	3	3	2	3	3	4	3	3	4	4	3	3	4	3	4	6	5	4	5	6	6	6	5	4	6	6	6	6	5	4	4	4	2	1	1	0
11:58:51	58	1	68.1	0.14	918.7	912.6				59	49	45	48	49	51	58	61	65	62	64	68	73	73	73	71	71	74	75	75	74	74	76	80	83	83	85	82	79	78	74	55	59	67	71	74	74	75	75	76	77	77	77	78	78	77	76	76	73	70	69	66	65	66	58	52	55	57	59	60	59	59	61	62
11:59:03	58	2	57.6	0.39	923.6	923.0				80	82	83	84	84	84	87	86	88	89	91	91	93	92	91	89	81	80	80	78	76	76	75	67	62	64	67	64	58	55	56	56	52	50	45	42	39	41	42	40	42	41	41	41	38	36	41	42	41	39	36	33	31	33	35	36	31	32	32	29	28	29	30	31
11:59:11	58	3	47.9	0.30	923.6	923.6				45	47	51	55	58	57	54	53	53	54	57	59	59	57	58	58	60	62	65	66	64	66	67	66	66	66	66	66	66	67	65	59	57	56	56	54	52	49	48	44	38	35	35	36	35	34	31	29	27	27	30	31	31	31	30	27	26	26	27	28	29	29	32	34
11:59:18	58	4	39.7	0.20	920.6	920.6				45	42	41	43	47	48	48	48	48	48	47	44	43	43	44	48	48	49	49	49	48	48	47	48	48	48	47	47	46	42	38	35	31	28	27	27	28	28	27	27	29	30	31	33	34	36	36	37	38	40	40	40	40	42	43	43	42	41	39	37	31	24	25	24
11:59:34	58	5	35.8	0.39	924.8	924.8				18	18	21	21	24	25	26	25	24	23	21	20	20	20	19	20	22	23	25	25	24	25	25	26	28	28	28	28	28	28	32	32	35	36	37	37	38	34	34	36	35	36	39	41	42	43	45	46	46	47	50	52	57	62	64	63	61	60	58	57	58	59	58	58
11:59:38	58	6	29.0	0.21	927.9	927.9				25	28	28	25	24	25	26	28	25	23	26	25	25	22	22	22	22	23	24	24	26	28	31	32	30	30	30	30	31	30	25	22	17	23	23	27	33	35	35	34	33	34	34	34	28	21	32	34	35	39	26	28	21	38	41	42	38	29	25	30	28	39	38	48
12:02:02	61	1	6.2	1.09	1022.5	1022.5				24	24	23	22	18	13	18	19	17	18	18	16	14	11	8	7	6	4	5	2	4	4	4	4	3	2	1	0	0	0	1	2	3	3	3	4	4	4	4	4	4	5	6	4	4	4	4	4	2	0	2	2	1	0	3	2	3	3	3	1	1	0	0	0
12:02:20	61	2	9.1	0.93	1025.5	1025.5				31	33	33	33	29	19	21	24	24	21	19	17	17	11	8	5	6	7	7	6	3	3	4	4	3	2	2	2	2	2	2	1	1	2	2	2	2	2	4	4	4	6	6	6	7	7	8	8	8	8	8	8	7	7	6	6	6	6	6	6	7	8	9	10
12:02:36	61	3	0.7	1.44	1028.6	1028.6				0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	1	4	4	4
12:02:44	61	4	2.2	0.39	1028.6	1028.6				4	3	3	3	4	4	3	3	3	3	4	4	2	2	3	3	2	2	2	1	1	1	1	1	2	1	1	1	1	2	1	2	2	2	1	2	2	2	2	2	2	2	2	1	2	2	2	2	1	1	1	1	2	2	3	3	3	3	3	3	2	3	2	4
12:03:09	61	5	2.8	1.37	1036.5	1036.5				1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	2	2	1	1	1	1	1	1	1	1	2	2	2	3	4	4	5	4	5	5	5	5	7	8	9	10	10	11	11	12	13	13	13
12:03:14	61	6	0.9	1.26	1039.6	1039.6				1	1	3	4	3	1	3	4	4	4	3	3	3	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
12:05:30	53	1	0.4	2.03	1034.7	1012.7				1	2	2	2	3	2	2	2	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:05:39	53	2	1.2	1.23	1037.8	1014.6				2	2	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2	2	2	1	2	1	1	1	2	2	2	2	2	2	4	1	5	6	6	0	1	3	7
12:06:06	53	3	10.9	0.98	1041.4	1014.6				46	45	40	33	31	30	29	26	26	21	19	18	15	14	16	14	12	11	12	12	11	10	9	8	8	6	6	7	7	7	7	6	6	6	6	5	5	5	5	5	6	5	5	6	5	5	6	5	4	4	4	4	4	4	4	2	5	4	3	3	2	1	1	0
12:06:15	53	4	3.1	0.44	1043.9	1015.8				1	1	1	2	3	2	2	4	3	4	4	2	2	3	3	3	3	3	2	3	2	3	2	0	0	0	0	1	2	3	2	3	3	4	4	5	5	6	4	5	5	5	6	6	6	6	5	5	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3
12:06:25	53	5	3.3	0.66	1042.6	1015.8				5	13	9	6	6	8	6	4	4	5	6	6	5	4	2	6	5	3	4	4	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	1	2	2	3	3	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	2	2	1
12:06:32	53	6	1.7	0.47	1043.9	1017.6				0	0	1	0	0	1	1	1	2	2	3	2	4	3	4	3	3	2	2	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	2	2	2	2	2	1	2	2	2	2	2	2	2	2	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2
12:07:57	44	1	42.0	0.18	1017.6	981.6				56	45	24	12	23	37	43	45	46	47	47	51	54	54	49	42	44	41	38	41	39	34	31	35	34	35	37	36	41	44	48	49	50	50	50	48	47	47	45	44	45	45	46	47	46	40	35	30	36	38	39	38	37	39	40	41	42	43	44	43	45	48	49	49
12:08:15	44	2	67.3	0.25	1003.6	985.9				85	85	84	84	71	69	72	69	69	57	43	61	65	75	73	72	73	72	61	87	87	85	82	82	79	76	73	73	66	53	84	83	75	71	70	78	80	85	89	91	90	86	84	85	83	73	57	44	33	38	52	37	24	33	51	62	54	33	49	52	53	51	51	50
12:08:31	44	3	20.0	0.28	980.4	980.4				16	17	17	18	14	19	19	17	16	16	16	16	18	19	18	22	22	23	27	30	29	28	27	27	26	26	25	25	24	21	15	8	6	13	16	18	17	19	16	15	13	14	14	19	20	20	13	22	23	25	12	29	28	9	23	25	23	21	20	23	27	28	27	26
12:08:48	44	4	27.4	0.17	978.5	978.5				25	26	28	29	29	29	26	25	24	22	20	20	22	24	24	27	30	31	33	33	33	32	30	29	20	19	23	24	25	29	28	22	26	32	35	36	37	36	35	35	34	33	32	33	32	31	27	26	26	24	23	17	19	22	23	24	27	28	27	28	26	23	25	25
